[I][2022-02-10 +80 16:11:24.553][24321, 21770][public_task_pool-152842][VBWrapperLoginService][WrapperLoginProxy][][getLoginAccountInfo
[I][2022-02-10 +80 16:11:24.553][24321, 21770][public_task_pool-152842][VBWrapperLoginService][WrapperLoginProxy][][getLoginAccountInfo type 1
[I][2022-02-10 +80 16:11:24.553][24321, 21770][public_task_pool-152842][VBWrapperLoginService][WrapperLoginProxy][][getLoginAccountInfo type 0
[I][2022-02-10 +80 16:11:24.553][24321, 21770][public_task_pool-152842][VBWrapperLoginService][WrapperLoginProxy][][getLoginAccountInfo type 0
[I][2022-02-10 +80 16:11:24.554][24321, 21765][public_task_pool-152837][VBWrapperLoginService][WrapperLoginProxy][][getLoginAccountInfo
[I][2022-02-10 +80 16:11:24.554][24321, 21765][public_task_pool-152837][VBWrapperLoginService][WrapperLoginProxy][][getLoginAccountInfo type 1
[I][2022-02-10 +80 16:11:24.554][24321, 21765][public_task_pool-152837][VBWrapperLoginService][WrapperLoginProxy][][getLoginAccountInfo type 0
[I][2022-02-10 +80 16:11:24.554][24321, 21765][public_task_pool-152837][VBWrapperLoginService][WrapperLoginProxy][][getLoginAccountInfo type 0
[I][2022-02-10 +80 16:11:24.554][24321, 21765][public_task_pool-152837][QAD][InnerAdReportCheckHandler][][release could not validate
[I][2022-02-10 +80 16:11:24.554][24321, 21791][public_task_pool-152863][VBWrapperLoginService][WrapperLoginProxy][][getLoginAccountInfo
[I][2022-02-10 +80 16:11:24.554][24321, 21791][public_task_pool-152863][VBWrapperLoginService][WrapperLoginProxy][][getLoginAccountInfo type 1
[I][2022-02-10 +80 16:11:24.554][24321, 21791][public_task_pool-152863][VBWrapperLoginService][WrapperLoginProxy][][getLoginAccountInfo type 0
[I][2022-02-10 +80 16:11:24.554][24321, 21791][public_task_pool-152863][VBWrapperLoginService][WrapperLoginProxy][][getLoginAccountInfo type 0
[I][2022-02-10 +80 16:11:24.555][24321, 21765][public_task_pool-152837][VBWrapperLoginService][WrapperLoginProxy][][getLoginAccountInfo
[I][2022-02-10 +80 16:11:24.555][24321, 21765][public_task_pool-152837][VBWrapperLoginService][WrapperLoginProxy][][getLoginAccountInfo type 1
[I][2022-02-10 +80 16:11:24.555][24321, 21765][public_task_pool-152837][VBWrapperLoginService][WrapperLoginProxy][][getLoginAccountInfo type 0
[I][2022-02-10 +80 16:11:24.555][24321, 21765][public_task_pool-152837][VBWrapperLoginService][WrapperLoginProxy][][getLoginAccountInfo type 0
[I][2022-02-10 +80 16:11:24.555][24321, 21765][public_task_pool-152837][QAD][InnerAdReportCheckHandler][][release could not validate
[I][2022-02-10 +80 16:11:24.555][24321, 1*][main][QAD][ImageAnimationView][][setAnimationBitmap() 
[I][2022-02-10 +80 16:11:24.555][24321, 1*][main][QAD][ImageAnimationView][][startAnimation()
[I][2022-02-10 +80 16:11:24.555][24321, 1*][main][QAD][ImageAnimationView][][checkStartAnimation()
[I][2022-02-10 +80 16:11:24.556][24321, 1*][main][QAD][[Splash]QADSplashView][][show skip animation:0
[I][2022-02-10 +80 16:11:24.556][24321, 21016][vrpool-1-thread][VBWrapperLoginService][WrapperLoginProxy][][getLoginAccountInfo
[I][2022-02-10 +80 16:11:24.556][24321, 1*][main][HonorManger][][][requestCompleted thread = Thread[main,5,main]
[I][2022-02-10 +80 16:11:24.556][24321, 1*][main][HonorManger][][][upDataGuesslikewidget bitmap
[I][2022-02-10 +80 16:11:24.556][24321, 21016][vrpool-1-thread][VBWrapperLoginService][WrapperLoginProxy][][getLoginAccountInfo type 0
[I][2022-02-10 +80 16:11:24.556][24321, 21016][vrpool-1-thread][VBWrapperLoginService][WrapperLoginProxy][][getLoginAccountInfo type 0
[I][2022-02-10 +80 16:11:24.556][24321, 21016][vrpool-1-thread][VBWrapperLoginService][WrapperLoginProxy][][getLoginAccountInfo type 1
[I][2022-02-10 +80 16:11:24.556][24321, 21016][vrpool-1-thread][CarrierUnicomSubscription][][][getSubscriptionStatus()=1 hash=UnicomSubscription@232647710
[I][2022-02-10 +80 16:11:24.557][24321, 21017][vrpool-2-thread][VBWrapperLoginService][WrapperLoginProxy][][getLoginAccountInfo
[I][2022-02-10 +80 16:11:24.557][24321, 21017][vrpool-2-thread][VBWrapperLoginService][WrapperLoginProxy][][getLoginAccountInfo type 1
[I][2022-02-10 +80 16:11:24.557][24321, 21017][vrpool-2-thread][VBWrapperLoginService][WrapperLoginProxy][][getLoginAccountInfo type 0
[I][2022-02-10 +80 16:11:24.557][24321, 21017][vrpool-2-thread][VBWrapperLoginService][WrapperLoginProxy][][getLoginAccountInfo type 0
[I][2022-02-10 +80 16:11:24.557][24321, 1*][main][HonorManger][][][requestCompleted 
[I][2022-02-10 +80 16:11:24.557][24321, 21777][public_task_pool-152849][QAD][InnerAdReportCheckHandler][][release could not validate
[I][2022-02-10 +80 16:11:24.558][24321, 1*][main][QAD][SplashBannerSurfaceView][][onMeasure: 936, 252
[I][2022-02-10 +80 16:11:24.558][24321, 1*][main][QAD][TextSurfaceView@4195291830][][viewMaxWidthHeight: 798, 252, textWidth: 360.0, viewRealWidth: 360, viewRealHeight: 79
[I][2022-02-10 +80 16:11:24.558][24321, 1*][main][QAD][TextSurfaceView@4195291831][][viewMaxWidthHeight: 798, 167, textWidth: 576.0, viewRealWidth: 576, viewRealHeight: 63
[I][2022-02-10 +80 16:11:24.558][24321, 1*][main][QAD][ImageAnimationView][][onMeasure() 120, 120
[I][2022-02-10 +80 16:11:24.558][24321, 1*][main][QAD][TextSurfaceView@4195291830][][viewMaxWidthHeight: 669, 252, textWidth: 360.0, viewRealWidth: 360, viewRealHeight: 79
[I][2022-02-10 +80 16:11:24.558][24321, 1*][main][QAD][TextSurfaceView@4195291831][][viewMaxWidthHeight: 669, 167, textWidth: 576.0, viewRealWidth: 576, viewRealHeight: 63
[I][2022-02-10 +80 16:11:24.558][24321, 21017][vrpool-2-thread][VBWrapperLoginService][WrapperLoginProxy][][getLoginAccountInfo
[I][2022-02-10 +80 16:11:24.559][24321, 21017][vrpool-2-thread][VBWrapperLoginService][WrapperLoginProxy][][getLoginAccountInfo type 0
[I][2022-02-10 +80 16:11:24.559][24321, 21017][vrpool-2-thread][VBWrapperLoginService][WrapperLoginProxy][][getLoginAccountInfo type 0
[I][2022-02-10 +80 16:11:24.559][24321, 21017][vrpool-2-thread][VBWrapperLoginService][WrapperLoginProxy][][getLoginAccountInfo type 1
[I][2022-02-10 +80 16:11:24.559][24321, 21017][vrpool-2-thread][CarrierUnicomSubscription][][][getSubscriptionStatus()=1 hash=UnicomSubscription@232647710
[I][2022-02-10 +80 16:11:24.559][24321, 21016][vrpool-1-thread][VBWrapperLoginService][WrapperLoginProxy][][getLoginAccountInfo
[I][2022-02-10 +80 16:11:24.559][24321, 21016][vrpool-1-thread][VBWrapperLoginService][WrapperLoginProxy][][getLoginAccountInfo type 1
[I][2022-02-10 +80 16:11:24.559][24321, 21016][vrpool-1-thread][VBWrapperLoginService][WrapperLoginProxy][][getLoginAccountInfo type 0
[I][2022-02-10 +80 16:11:24.559][24321, 21016][vrpool-1-thread][VBWrapperLoginService][WrapperLoginProxy][][getLoginAccountInfo type 0
[I][2022-02-10 +80 16:11:24.560][24321, 21777][public_task_pool-152849][QAD][InnerAdReportCheckHandler][][release could not validate
[I][2022-02-10 +80 16:11:24.561][24321, 1*][main][QAD][SplashBannerSurfaceView][][surfaceCreated
[I][2022-02-10 +80 16:11:24.562][24321, 1*][main][QAD][SplashBannerSurfaceView][][drawBackground: -1724697805
[I][2022-02-10 +80 16:11:24.562][24321, 1*][main][QAD][SplashBannerSurfaceView][][drawBorder
[I][2022-02-10 +80 16:11:24.565][24321, 1*][main][QAD][TextSurfaceView@4195291830][][surfaceCreated
[I][2022-02-10 +80 16:11:24.568][24321, 1*][main][QAD][TextSurfaceView@4195291830][][realDraw() realText: 点击了解更多
[I][2022-02-10 +80 16:11:24.572][24321, 1*][main][QAD][TextSurfaceView@4195291831][][surfaceCreated
[I][2022-02-10 +80 16:11:24.575][24321, 1*][main][QAD][TextSurfaceView@4195291831][][realDraw() realText: 跳转页面详情或第三方应用
[I][2022-02-10 +80 16:11:24.578][24321, 1*][main][QAD][ImageAnimationView][][surfaceCreated() android.view.SurfaceView$4@f849c77
[I][2022-02-10 +80 16:11:24.578][24321, 1*][main][QAD][ImageAnimationView][][checkStartAnimation()
[I][2022-02-10 +80 16:11:24.578][24321, 1*][main][QAD][ImageAnimationView][][checkStartAnimation() start
[I][2022-02-10 +80 16:11:24.579][24321, 1*][main][QAD][TextSurfaceView@4195291830][][viewMaxWidthHeight: 798, 252, textWidth: 360.0, viewRealWidth: 360, viewRealHeight: 79
[I][2022-02-10 +80 16:11:24.579][24321, 1*][main][QAD][TextSurfaceView@4195291831][][viewMaxWidthHeight: 798, 167, textWidth: 576.0, viewRealWidth: 576, viewRealHeight: 63
[I][2022-02-10 +80 16:11:24.579][24321, 1*][main][QAD][TextSurfaceView@4195291830][][viewMaxWidthHeight: 669, 252, textWidth: 360.0, viewRealWidth: 360, viewRealHeight: 79
[I][2022-02-10 +80 16:11:24.579][24321, 1*][main][QAD][TextSurfaceView@4195291831][][viewMaxWidthHeight: 669, 167, textWidth: 576.0, viewRealWidth: 576, viewRealHeight: 63
[I][2022-02-10 +80 16:11:24.582][24321, 1*][main][QAD][TextSurfaceView@4195291830][][realDraw() realText: 点击了解更多
[I][2022-02-10 +80 16:11:24.582][24321, 21776][public_task_pool-152848][VBWrapperLoginService][WrapperLoginProxy][][getLoginAccountInfo
[I][2022-02-10 +80 16:11:24.582][24321, 21776][public_task_pool-152848][VBWrapperLoginService][WrapperLoginProxy][][getLoginAccountInfo type 1
[I][2022-02-10 +80 16:11:24.582][24321, 21776][public_task_pool-152848][VBWrapperLoginService][WrapperLoginProxy][][getLoginAccountInfo type 0
[I][2022-02-10 +80 16:11:24.582][24321, 21776][public_task_pool-152848][VBWrapperLoginService][WrapperLoginProxy][][getLoginAccountInfo type 0
[I][2022-02-10 +80 16:11:24.583][24321, 21771][public_task_pool-152843][VBWrapperLoginService][WrapperLoginProxy][][getLoginAccountInfo
[I][2022-02-10 +80 16:11:24.584][24321, 21813][ImageAnimationView4195291847][QAD][ImageAnimationView][][drawBitmap
[I][2022-02-10 +80 16:11:24.584][24321, 21771][public_task_pool-152843][VBWrapperLoginService][WrapperLoginProxy][][getLoginAccountInfo type 1
[I][2022-02-10 +80 16:11:24.584][24321, 21771][public_task_pool-152843][VBWrapperLoginService][WrapperLoginProxy][][getLoginAccountInfo type 0
[I][2022-02-10 +80 16:11:24.584][24321, 21771][public_task_pool-152843][VBWrapperLoginService][WrapperLoginProxy][][getLoginAccountInfo type 0
[I][2022-02-10 +80 16:11:24.584][24321, 21771][public_task_pool-152843][QAD][InnerAdReportCheckHandler][][release could not validate
[I][2022-02-10 +80 16:11:24.584][24321, 1*][main][QAD][TextSurfaceView@4195291831][][realDraw() realText: 跳转页面详情或第三方应用
[I][2022-02-10 +80 16:11:24.585][24321, 21771][public_task_pool-152843][VBWrapperLoginService][WrapperLoginProxy][][getLoginAccountInfo
[I][2022-02-10 +80 16:11:24.585][24321, 21016][vrpool-1-thread][VBWrapperLoginService][WrapperLoginProxy][][getLoginAccountInfo
[I][2022-02-10 +80 16:11:24.585][24321, 21016][vrpool-1-thread][VBWrapperLoginService][WrapperLoginProxy][][getLoginAccountInfo type 0
[I][2022-02-10 +80 16:11:24.585][24321, 21016][vrpool-1-thread][VBWrapperLoginService][WrapperLoginProxy][][getLoginAccountInfo type 0
[I][2022-02-10 +80 16:11:24.585][24321, 21016][vrpool-1-thread][VBWrapperLoginService][WrapperLoginProxy][][getLoginAccountInfo type 1
[I][2022-02-10 +80 16:11:24.585][24321, 21017][vrpool-2-thread][VBWrapperLoginService][WrapperLoginProxy][][getLoginAccountInfo
[I][2022-02-10 +80 16:11:24.586][24321, 21016][vrpool-1-thread][CarrierUnicomSubscription][][][getSubscriptionStatus()=1 hash=UnicomSubscription@232647710
[I][2022-02-10 +80 16:11:24.586][24321, 21017][vrpool-2-thread][VBWrapperLoginService][WrapperLoginProxy][][getLoginAccountInfo type 1
[I][2022-02-10 +80 16:11:24.586][24321, 21017][vrpool-2-thread][VBWrapperLoginService][WrapperLoginProxy][][getLoginAccountInfo type 0
[I][2022-02-10 +80 16:11:24.586][24321, 21017][vrpool-2-thread][VBWrapperLoginService][WrapperLoginProxy][][getLoginAccountInfo type 0
[I][2022-02-10 +80 16:11:24.586][24321, 21771][public_task_pool-152843][VBWrapperLoginService][WrapperLoginProxy][][getLoginAccountInfo type 1
[I][2022-02-10 +80 16:11:24.586][24321, 21771][public_task_pool-152843][VBWrapperLoginService][WrapperLoginProxy][][getLoginAccountInfo type 0
[I][2022-02-10 +80 16:11:24.586][24321, 21771][public_task_pool-152843][VBWrapperLoginService][WrapperLoginProxy][][getLoginAccountInfo type 0
[I][2022-02-10 +80 16:11:24.586][24321, 21777][public_task_pool-152849][VBWrapperLoginService][WrapperLoginProxy][][getLoginAccountInfo
[I][2022-02-10 +80 16:11:24.586][24321, 21777][public_task_pool-152849][VBWrapperLoginService][WrapperLoginProxy][][getLoginAccountInfo type 1
[I][2022-02-10 +80 16:11:24.586][24321, 21777][public_task_pool-152849][VBWrapperLoginService][WrapperLoginProxy][][getLoginAccountInfo type 0
[I][2022-02-10 +80 16:11:24.586][24321, 21777][public_task_pool-152849][VBWrapperLoginService][WrapperLoginProxy][][getLoginAccountInfo type 0
[I][2022-02-10 +80 16:11:24.586][24321, 21777][public_task_pool-152849][QAD][InnerAdReportCheckHandler][][release could not validate
[I][2022-02-10 +80 16:11:24.586][24321, 21778][public_task_pool-152850][QAD][InnerAdReportCheckHandler][][release could not validate
[I][2022-02-10 +80 16:11:24.588][24321, 21017][vrpool-2-thread][VBWrapperLoginService][WrapperLoginProxy][][getLoginAccountInfo
[I][2022-02-10 +80 16:11:24.588][24321, 21017][vrpool-2-thread][VBWrapperLoginService][WrapperLoginProxy][][getLoginAccountInfo type 0
[I][2022-02-10 +80 16:11:24.588][24321, 21017][vrpool-2-thread][VBWrapperLoginService][WrapperLoginProxy][][getLoginAccountInfo type 0
[I][2022-02-10 +80 16:11:24.588][24321, 21017][vrpool-2-thread][VBWrapperLoginService][WrapperLoginProxy][][getLoginAccountInfo type 1
[I][2022-02-10 +80 16:11:24.588][24321, 21017][vrpool-2-thread][CarrierUnicomSubscription][][][getSubscriptionStatus()=1 hash=UnicomSubscription@232647710
[I][2022-02-10 +80 16:11:24.588][24321, 21016][vrpool-1-thread][VBWrapperLoginService][WrapperLoginProxy][][getLoginAccountInfo
[I][2022-02-10 +80 16:11:24.588][24321, 21016][vrpool-1-thread][VBWrapperLoginService][WrapperLoginProxy][][getLoginAccountInfo type 1
[I][2022-02-10 +80 16:11:24.588][24321, 21016][vrpool-1-thread][VBWrapperLoginService][WrapperLoginProxy][][getLoginAccountInfo type 0
[I][2022-02-10 +80 16:11:24.588][24321, 21016][vrpool-1-thread][VBWrapperLoginService][WrapperLoginProxy][][getLoginAccountInfo type 0
[I][2022-02-10 +80 16:11:24.588][24321, 21777][public_task_pool-152849][VBWrapperLoginService][WrapperLoginProxy][][getLoginAccountInfo
[I][2022-02-10 +80 16:11:24.588][24321, 21777][public_task_pool-152849][VBWrapperLoginService][WrapperLoginProxy][][getLoginAccountInfo type 1
[I][2022-02-10 +80 16:11:24.588][24321, 21777][public_task_pool-152849][VBWrapperLoginService][WrapperLoginProxy][][getLoginAccountInfo type 0
[I][2022-02-10 +80 16:11:24.588][24321, 21777][public_task_pool-152849][VBWrapperLoginService][WrapperLoginProxy][][getLoginAccountInfo type 0
[I][2022-02-10 +80 16:11:24.589][24321, 21771][public_task_pool-152843][VBWrapperLoginService][WrapperLoginProxy][][getLoginAccountInfo
[I][2022-02-10 +80 16:11:24.589][24321, 21771][public_task_pool-152843][VBWrapperLoginService][WrapperLoginProxy][][getLoginAccountInfo type 1
[I][2022-02-10 +80 16:11:24.589][24321, 21771][public_task_pool-152843][VBWrapperLoginService][WrapperLoginProxy][][getLoginAccountInfo type 0
[I][2022-02-10 +80 16:11:24.589][24321, 21771][public_task_pool-152843][VBWrapperLoginService][WrapperLoginProxy][][getLoginAccountInfo type 0
[I][2022-02-10 +80 16:11:24.589][24321, 21771][public_task_pool-152843][QAD][InnerAdReportCheckHandler][][release could not validate
[I][2022-02-10 +80 16:11:24.589][24321, 21778][public_task_pool-152850][QAD][InnerAdReportCheckHandler][][release could not validate
[I][2022-02-10 +80 16:11:24.596][24321, 21778][public_task_pool-152850][VBWrapperLoginService][WrapperLoginProxy][][getLoginAccountInfo
[I][2022-02-10 +80 16:11:24.596][24321, 21778][public_task_pool-152850][VBWrapperLoginService][WrapperLoginProxy][][getLoginAccountInfo type 1
[I][2022-02-10 +80 16:11:24.596][24321, 21778][public_task_pool-152850][VBWrapperLoginService][WrapperLoginProxy][][getLoginAccountInfo type 0
[I][2022-02-10 +80 16:11:24.596][24321, 21778][public_task_pool-152850][VBWrapperLoginService][WrapperLoginProxy][][getLoginAccountInfo type 0
[I][2022-02-10 +80 16:11:24.597][24321, 21771][public_task_pool-152843][VBWrapperLoginService][WrapperLoginProxy][][getLoginAccountInfo
[I][2022-02-10 +80 16:11:24.597][24321, 21771][public_task_pool-152843][VBWrapperLoginService][WrapperLoginProxy][][getLoginAccountInfo type 1
[I][2022-02-10 +80 16:11:24.597][24321, 21777][public_task_pool-152849][VBWrapperLoginService][WrapperLoginProxy][][getLoginAccountInfo
[I][2022-02-10 +80 16:11:24.597][24321, 21771][public_task_pool-152843][VBWrapperLoginService][WrapperLoginProxy][][getLoginAccountInfo type 0
[I][2022-02-10 +80 16:11:24.597][24321, 21771][public_task_pool-152843][VBWrapperLoginService][WrapperLoginProxy][][getLoginAccountInfo type 0
[I][2022-02-10 +80 16:11:24.597][24321, 21777][public_task_pool-152849][VBWrapperLoginService][WrapperLoginProxy][][getLoginAccountInfo type 1
[I][2022-02-10 +80 16:11:24.597][24321, 21777][public_task_pool-152849][VBWrapperLoginService][WrapperLoginProxy][][getLoginAccountInfo type 0
[I][2022-02-10 +80 16:11:24.597][24321, 21777][public_task_pool-152849][VBWrapperLoginService][WrapperLoginProxy][][getLoginAccountInfo type 0
[I][2022-02-10 +80 16:11:24.597][24321, 21016][vrpool-1-thread][VBWrapperLoginService][WrapperLoginProxy][][getLoginAccountInfo
[I][2022-02-10 +80 16:11:24.597][24321, 21777][public_task_pool-152849][QAD][InnerAdReportCheckHandler][][release could not validate
[I][2022-02-10 +80 16:11:24.597][24321, 21016][vrpool-1-thread][VBWrapperLoginService][WrapperLoginProxy][][getLoginAccountInfo type 0
[I][2022-02-10 +80 16:11:24.597][24321, 21016][vrpool-1-thread][VBWrapperLoginService][WrapperLoginProxy][][getLoginAccountInfo type 0
[I][2022-02-10 +80 16:11:24.597][24321, 21016][vrpool-1-thread][VBWrapperLoginService][WrapperLoginProxy][][getLoginAccountInfo type 1
[I][2022-02-10 +80 16:11:24.597][24321, 21017][vrpool-2-thread][VBWrapperLoginService][WrapperLoginProxy][][getLoginAccountInfo
[I][2022-02-10 +80 16:11:24.597][24321, 21016][vrpool-1-thread][CarrierUnicomSubscription][][][getSubscriptionStatus()=1 hash=UnicomSubscription@232647710
[I][2022-02-10 +80 16:11:24.597][24321, 21017][vrpool-2-thread][VBWrapperLoginService][WrapperLoginProxy][][getLoginAccountInfo type 1
[I][2022-02-10 +80 16:11:24.597][24321, 21017][vrpool-2-thread][VBWrapperLoginService][WrapperLoginProxy][][getLoginAccountInfo type 0
[I][2022-02-10 +80 16:11:24.597][24321, 21017][vrpool-2-thread][VBWrapperLoginService][WrapperLoginProxy][][getLoginAccountInfo type 0
[I][2022-02-10 +80 16:11:24.598][24321, 21777][public_task_pool-152849][QAD][InnerAdReportCheckHandler][][release could not validate
[I][2022-02-10 +80 16:11:24.598][24321, 21778][public_task_pool-152850][VBWrapperLoginService][WrapperLoginProxy][][getLoginAccountInfo
[I][2022-02-10 +80 16:11:24.598][24321, 21778][public_task_pool-152850][VBWrapperLoginService][WrapperLoginProxy][][getLoginAccountInfo type 1
[I][2022-02-10 +80 16:11:24.598][24321, 21778][public_task_pool-152850][VBWrapperLoginService][WrapperLoginProxy][][getLoginAccountInfo type 0
[I][2022-02-10 +80 16:11:24.598][24321, 21778][public_task_pool-152850][VBWrapperLoginService][WrapperLoginProxy][][getLoginAccountInfo type 0
[I][2022-02-10 +80 16:11:24.598][24321, 21778][public_task_pool-152850][QAD][InnerAdReportCheckHandler][][release could not validate
[I][2022-02-10 +80 16:11:24.605][24321, 21778][public_task_pool-152850][VBWrapperLoginService][WrapperLoginProxy][][getLoginAccountInfo
[I][2022-02-10 +80 16:11:24.606][24321, 21778][public_task_pool-152850][VBWrapperLoginService][WrapperLoginProxy][][getLoginAccountInfo type 1
[I][2022-02-10 +80 16:11:24.606][24321, 21778][public_task_pool-152850][VBWrapperLoginService][WrapperLoginProxy][][getLoginAccountInfo type 0
[I][2022-02-10 +80 16:11:24.606][24321, 21778][public_task_pool-152850][VBWrapperLoginService][WrapperLoginProxy][][getLoginAccountInfo type 0
[I][2022-02-10 +80 16:11:24.606][24321, 21778][public_task_pool-152850][VBWrapperLoginService][WrapperLoginProxy][][getLoginAccountInfo
